Time (s),EOG (V)
6.147,1.758547612815164
6.148,1.749518643366173
6.149,1.749518643366173
6.15,1.7482287905877456
6.151,1.732750557246618
6.152,1.7301708516897634
6.1530000000000005,1.6979245322290808
6.154,1.719852029462345
6.155,1.7005042377859354
6.156,1.6850260044448078
6.157,1.699214385007508
6.158,1.6940549738937989
6.159,1.7005042377859354
6.16,1.7134027655702084
6.1610000000000005,1.70308394334279
6.162,1.7391998211387545
6.163,1.7314607044681907
6.164,1.732750557246618
6.165,1.7637070239288732
6.166,1.7404896739171818
6.167,1.7533882017014548
6.168,1.7533882017014548
6.1690000000000005,1.7469389378093183
6.17,1.7443592322524637
6.171,1.7250114405760542
6.172,1.7108230600133538
6.173,1.728880998911336
6.174,1.6927651211153716
6.175,1.70308394334279
6.176,1.706953501678072
6.1770000000000005,1.6811564461095259
6.178,1.70308394334279
6.179,1.7108230600133538
6.18,1.7043737961212173
6.181,1.7443592322524637
6.182,1.7224317350191996
6.183,1.7443592322524637
6.184,1.7546780544798821
6.1850000000000005,1.7340404100250453
6.186,1.7688664350425825
6.187,1.758547612815164
6.188,1.745649085030891
6.189,1.7520983489230275
6.19,1.7430693794740364
6.191,1.7314607044681907
6.192,1.7340404100250453
6.1930000000000005,1.6876057100016624
6.194,1.7172723239054903
6.195,1.6979245322290808
6.196,1.6837361516663805
6.197,1.699214385007508
6.198,1.6953448266722262
6.199,1.7005042377859354
6.2,1.7121129127917811
6.2010000000000005,1.7005042377859354
6.202,1.7379099683603272
6.203,1.7366201155818999
6.204,1.7340404100250453
6.205,1.7637070239288732
6.206,1.7598374655935913
6.207,1.7559679072583094
6.208,1.7520983489230275
6.2090000000000005,1.7443592322524637
6.21,1.7391998211387545
6.211,1.7275911461329088
6.212,1.7056636488996446
6.213,1.728880998911336
6.214,1.690185415558517
6.215,1.699214385007508
6.216,1.7056636488996446
6.2170000000000005,1.6888955627800897
6.218,1.6953448266722262
6.219,1.7005042377859354
6.22,1.7043737961212173
6.221,1.7353302628034726
6.222,1.7134027655702084
6.223,1.7404896739171818
6.224,1.7598374655935913
6.2250000000000005,1.732750557246618
6.226,1.741779526695609
6.227,1.758547612815164
6.228,1.7508084961446002
6.229,1.7482287905877456
6.23,1.741779526695609
6.231,1.7391998211387545
6.232,1.732750557246618
6.2330000000000005,1.690185415558517
6.234,1.7134027655702084
6.235,1.6940549738937989
6.236,1.6888955627800897
6.237,1.6940549738937989
6.238,1.6966346794506535
6.239,1.7017940905643627
6.24,1.719852029462345
6.2410000000000005,1.70308394334279
6.242,1.7443592322524637
6.243,1.7353302628034726
6.244,1.7301708516897634
6.245,1.7637070239288732
6.246,1.7572577600367367
6.247,1.7559679072583094
6.248,1.7559679072583094
6.2490000000000006,1.7443592322524637
6.25,1.7366201155818999
6.251,1.7237215877976269
6.252,1.7146926183486357
6.253,1.7237215877976269
6.2540000000000004,1.6927651211153716
6.255,1.7017940905643627
6.256,1.7056636488996446
6.257000000000001,1.6837361516663805
6.258,1.6966346794506535
6.259,1.70308394334279
6.26,1.7043737961212173
6.261,1.7391998211387545
6.2620000000000005,1.7108230600133538
6.263,1.7430693794740364
6.264,1.762417171150446
6.265000000000001,1.728880998911336
6.266,1.7469389378093183
6.267,1.758547612815164
6.268,1.7443592322524637
6.269,1.7469389378093183
6.2700000000000005,1.7353302628034726
6.271,1.7301708516897634
6.272,1.7211418822407722
6.273,1.6940549738937989
6.274,1.7095332072349265
6.275,1.6888955627800897
6.276,1.690185415558517
6.277,1.6940549738937989
6.2780000000000005,1.6966346794506535
6.279,1.7005042377859354
6.28,1.7172723239054903
6.281,1.7017940905643627
6.282,1.7430693794740364
6.283,1.7314607044681907
6.284,1.7391998211387545
6.285,1.758547612815164
6.2860000000000005,1.749518643366173
6.287,1.7520983489230275
6.288,1.7508084961446002
6.289,1.7391998211387545
6.29,1.732750557246618
6.291,1.719852029462345
6.292,1.706953501678072
6.293,1.719852029462345
6.2940000000000005,1.6824462988879532
6.295,1.70308394334279
6.296,1.7043737961212173
6.297,1.6798665933310986
6.298,1.6914752683369443
6.299,1.706953501678072
6.3,1.7043737961212173
6.301,1.7353302628034726
6.3020000000000005,1.7056636488996446
6.303,1.745649085030891
6.304,1.7482287905877456
6.305,1.7314607044681907
6.306,1.7482287905877456
6.307,1.7533882017014548
6.308,1.745649085030891
6.309,1.7443592322524637
6.3100000000000005,1.7379099683603272
6.311,1.7314607044681907
6.312,1.7172723239054903
6.313,1.690185415558517
6.314,1.7172723239054903
6.315,1.6850260044448078
6.316,1.686315857223235
6.317,1.6966346794506535
6.3180000000000005,1.6940549738937989
6.319,1.6966346794506535
6.32,1.7121129127917811
6.321,1.706953501678072
6.322,1.741779526695609
6.323,1.7250114405760542
6.324,1.7443592322524637
6.325,1.7649968767073005
6.3260000000000005,1.7469389378093183
6.327,1.7559679072583094
6.328,1.7520983489230275
6.329,1.7404896739171818
6.33,1.7366201155818999
6.331,1.706953501678072
6.332,1.7121129127917811
6.333,1.7275911461329088
6.3340000000000005,1.6811564461095259
6.335,1.706953501678072
6.336,1.7043737961212173
6.337,1.686315857223235
6.338,1.6927651211153716
6.339,1.7056636488996446
6.34,1.7134027655702084
6.341,1.7353302628034726
6.3420000000000005,1.7108230600133538
6.343,1.7520983489230275
6.344,1.7430693794740364
6.345,1.741779526695609
6.346,1.7469389378093183
6.347,1.7533882017014548
6.348,1.7469389378093183
6.349,1.7443592322524637
6.3500000000000005,1.7134027655702084
6.351,1.7404896739171818
6.352,1.7082433544564992
6.353,1.699214385007508
6.354,1.7108230600133538
6.355,1.677286887774244
6.356,1.690185415558517
6.357,1.7005042377859354
6.3580000000000005,1.690185415558517
6.359,1.7017940905643627
6.36,1.70308394334279
6.361,1.719852029462345
6.362,1.749518643366173
6.363,1.7224317350191996
6.364,1.749518643366173
6.365,1.7559679072583094
6.3660000000000005,1.7482287905877456
6.367,1.7520983489230275
6.368,1.749518643366173
6.369,1.7391998211387545
6.37,1.7482287905877456
6.371,1.706953501678072
6.372,1.7211418822407722
6.373,1.7121129127917811
6.3740000000000006,1.6876057100016624
6.375,1.7146926183486357
6.376,1.7005042377859354
6.377,1.6940549738937989
6.378,1.7005042377859354
6.3790000000000004,1.699214385007508
6.38,1.728880998911336
6.381,1.7250114405760542
6.382000000000001,1.719852029462345
6.383,1.7611273183720186
6.384,1.7366201155818999
6.385,1.7520983489230275
6.386,1.758547612815164
6.3870000000000005,1.7520983489230275
6.388,1.7508084961446002
6.389,1.749518643366173
6.390000000000001,1.7275911461329088
6.391,1.7443592322524637
6.392,1.6966346794506535
6.393,1.7172723239054903
6.394,1.7121129127917811
6.3950000000000005,1.6824462988879532
6.396,1.6979245322290808
6.397,1.7056636488996446
6.398000000000001,1.690185415558517
6.399,1.706953501678072
6.4,1.699214385007508
6.401,1.7340404100250453
6.402,1.7430693794740364
6.4030000000000005,1.7237215877976269
6.404,1.7611273183720186
6.405,1.7482287905877456
6.406,1.749518643366173
6.407,1.7559679072583094
6.408,1.7508084961446002
6.409,1.749518643366173
6.41,1.7404896739171818
6.4110000000000005,1.7082433544564992
6.412,1.7340404100250453
6.413,1.699214385007508
6.414,1.70308394334279
6.415,1.7146926183486357
6.416,1.6940549738937989
6.417,1.7056636488996446
6.418,1.7056636488996446
6.4190000000000005,1.7005042377859354
6.42,1.7353302628034726
6.421,1.7172723239054903
6.422,1.7314607044681907
6.423,1.7611273183720186
6.424,1.7263012933544815
6.425,1.7611273183720186
6.426,1.7611273183720186
6.4270000000000005,1.745649085030891
6.428,1.7546780544798821
6.429,1.749518643366173
6.43,1.7391998211387545
6.431,1.7430693794740364
6.432,1.6953448266722262
6.433,1.7237215877976269
6.434,1.7056636488996446
6.4350000000000005,1.6914752683369443
6.436,1.7017940905643627
6.437,1.6966346794506535
6.438,1.699214385007508
6.439,1.715982471127063
6.44,1.699214385007508
6.441,1.7443592322524637
6.442,1.7314607044681907
6.4430000000000005,1.732750557246618
6.444,1.771446140599437
6.445,1.7379099683603272
6.446,1.7533882017014548
6.447,1.7572577600367367
6.448,1.7469389378093183
6.449,1.745649085030891
6.45,1.728880998911336
6.4510000000000005,1.7056636488996446
6.452,1.732750557246618
6.453,1.6888955627800897
6.454,1.7108230600133538
6.455,1.7082433544564992
6.456,1.6940549738937989
6.457,1.6979245322290808
6.458,1.706953501678072
6.4590000000000005,1.6979245322290808
6.46,1.7314607044681907
6.461,1.719852029462345
6.462,1.7469389378093183
6.463,1.7482287905877456
6.464,1.7314607044681907
6.465,1.7740258461562917
6.466,1.7533882017014548
6.4670000000000005,1.7482287905877456
6.468,1.7559679072583094
6.469,1.7430693794740364
6.47,1.745649085030891
6.471,1.7250114405760542
6.472,1.70308394334279
6.473,1.7237215877976269
6.474,1.6914752683369443
6.4750000000000005,1.6927651211153716
6.476,1.70308394334279
6.477,1.6927651211153716
6.478,1.6953448266722262
6.479,1.7146926183486357
6.48,1.7121129127917811
6.481,1.7546780544798821
6.482,1.715982471127063
6.4830000000000005,1.7482287905877456
6.484,1.758547612815164
6.485,1.7366201155818999
6.486,1.7533882017014548
6.487,1.7611273183720186
6.488,1.745649085030891
6.489,1.745649085030891
6.49,1.715982471127063
6.4910000000000005,1.7250114405760542
6.492,1.7263012933544815
6.493,1.6914752683369443
6.494,1.7146926183486357
6.495,1.6927651211153716
6.496,1.6927651211153716
6.497,1.7005042377859354
6.498,1.7005042377859354
6.4990000000000006,1.706953501678072
6.5,1.7250114405760542
6.501,1.749518643366173
6.502,1.7546780544798821
6.503,1.732750557246618
6.5040000000000004,1.7469389378093183
6.505,1.7649968767073005
6.506,1.7572577600367367
6.507000000000001,1.7546780544798821
6.508,1.7508084961446002
6.509,1.7404896739171818
6.51,1.745649085030891
6.511,1.741779526695609
6.5120000000000005,1.7146926183486357
6.513,1.7263012933544815
6.514,1.6824462988879532
6.515000000000001,1.7082433544564992
6.516,1.7095332072349265
6.517,1.686315857223235
6.518,1.7043737961212173
6.519,1.7108230600133538
6.5200000000000005,1.7250114405760542
6.521,1.7379099683603272
6.522,1.715982471127063
6.523000000000001,1.7520983489230275
6.524,1.7482287905877456
6.525,1.741779526695609
6.526,1.7520983489230275
6.527,1.7559679072583094
6.5280000000000005,1.745649085030891
6.529,1.7430693794740364
6.53,1.715982471127063
6.531,1.7301708516897634
6.532,1.7172723239054903
6.533,1.6914752683369443
6.534,1.7185621766839176
6.535,1.6824462988879532
6.5360000000000005,1.6914752683369443
6.537,1.7056636488996446
6.538,1.6966346794506535
6.539,1.7095332072349265
6.54,1.7211418822407722
6.541,1.7211418822407722
6.542,1.7508084961446002
6.543,1.7340404100250453
6.5440000000000005,1.749518643366173
6.545,1.7662867294857278
6.546,1.758547612815164
6.547,1.749518643366173
6.548,1.7533882017014548
6.549,1.7391998211387545
6.55,1.7443592322524637
6.551,1.7095332072349265
6.5520000000000005,1.7121129127917811
6.553,1.7275911461329088
6.554,1.6798665933310986
6.555,1.7108230600133538
6.556,1.706953501678072
6.557,1.6953448266722262
6.558,1.6979245322290808
6.559,1.7121129127917811
6.5600000000000005,1.7211418822407722
6.561,1.7469389378093183
6.562,1.7185621766839176
6.563,1.7533882017014548
6.564,1.7611273183720186
6.565,1.7391998211387545
6.566,1.758547612815164
6.567,1.7559679072583094
6.5680000000000005,1.7546780544798821
6.569,1.7430693794740364
6.57,1.7121129127917811
6.571,1.7263012933544815
6.572,1.7185621766839176
6.573,1.6927651211153716
6.574,1.715982471127063
6.575,1.6888955627800897
6.5760000000000005,1.6914752683369443
6.577,1.7005042377859354
6.578,1.6979245322290808
6.579,1.7095332072349265
6.58,1.7275911461329088
6.581,1.7108230600133538
6.582,1.7559679072583094
6.583,1.7366201155818999
6.5840000000000005,1.7482287905877456
6.585,1.7740258461562917
6.586,1.7520983489230275
6.587,1.7533882017014548
6.588,1.758547612815164
6.589,1.7379099683603272
6.59,1.7443592322524637
6.591,1.7121129127917811
6.5920000000000005,1.7056636488996446
6.593,1.7211418822407722
6.594,1.6824462988879532
6.595,1.7082433544564992
6.596,1.6966346794506535
6.597,1.6914752683369443
6.598,1.7005042377859354
6.599,1.715982471127063
6.6000000000000005,1.7211418822407722
6.601,1.7482287905877456
6.602,1.715982471127063
6.603,1.7559679072583094
6.604,1.758547612815164
6.605,1.7404896739171818
6.606,1.7572577600367367
6.607,1.7559679072583094
6.6080000000000005,1.745649085030891
6.609,1.741779526695609
6.61,1.7108230600133538
6.611,1.7301708516897634
6.612,1.7224317350191996
6.613,1.686315857223235
6.614,1.7146926183486357
6.615,1.6927651211153716
6.6160000000000005,1.6876057100016624
6.617,1.7017940905643627
6.618,1.7017940905643627
6.619,1.7121129127917811
6.62,1.732750557246618
6.621,1.719852029462345
6.622,1.7546780544798821
6.623,1.7379099683603272
6.6240000000000006,1.745649085030891
6.625,1.7649968767073005
6.626,1.7598374655935913
6.627,1.7533882017014548
6.628,1.7520983489230275
6.6290000000000004,1.7353302628034726
6.63,1.741779526695609
6.631,1.7121129127917811
6.632000000000001,1.706953501678072
6.633,1.728880998911336
6.634,1.6811564461095259
6.635,1.6979245322290808
6.636,1.7005042377859354
6.6370000000000005,1.690185415558517
6.638,1.7017940905643627
6.639,1.7043737961212173
6.640000000000001,1.7185621766839176
6.641,1.7482287905877456
6.642,1.719852029462345
6.643,1.7546780544798821
6.644,1.7546780544798821
6.6450000000000005,1.741779526695609
6.646,1.7546780544798821
6.647,1.7546780544798821
6.648000000000001,1.7443592322524637
6.649,1.7391998211387545
6.65,1.7108230600133538
6.651,1.7340404100250453
6.652,1.7121129127917811
6.6530000000000005,1.686315857223235
6.654,1.7134027655702084
6.655,1.699214385007508
6.656000000000001,1.6927651211153716
6.657,1.7017940905643627
6.658,1.6953448266722262
6.659,1.7250114405760542
6.66,1.719852029462345
6.6610000000000005,1.719852029462345
6.662,1.7533882017014548
6.663,1.7275911461329088
6.664,1.7533882017014548
6.665,1.7649968767073005
6.666,1.7482287905877456
6.667,1.7482287905877456
6.668,1.7482287905877456
6.6690000000000005,1.7340404100250453
6.67,1.7430693794740364
6.671,1.7005042377859354
6.672,1.7211418822407722
6.673,1.715982471127063
6.674,1.6824462988879532
6.675,1.6888955627800897
6.676,1.7005042377859354
6.6770000000000005,1.6940549738937989
6.678,1.699214385007508
6.679,1.6953448266722262
6.68,1.7301708516897634
6.681,1.7430693794740364
6.682,1.719852029462345
6.683,1.7559679072583094
6.684,1.7482287905877456
6.6850000000000005,1.7443592322524637
6.686,1.7559679072583094
6.687,1.749518643366173
6.688,1.7430693794740364
6.689,1.7404896739171818
6.69,1.7056636488996446
6.691,1.7314607044681907
6.692,1.706953501678072
6.6930000000000005,1.6914752683369443
6.694,1.7134027655702084
6.695,1.6966346794506535
6.696,1.6966346794506535
6.697,1.70308394334279
6.698,1.6966346794506535
6.699,1.7211418822407722
6.7,1.719852029462345
6.7010000000000005,1.7224317350191996
6.702,1.7572577600367367
6.703,1.7314607044681907
6.704,1.7598374655935913
6.705,1.7572577600367367
6.706,1.7508084961446002
6.707,1.7482287905877456
6.708,1.7520983489230275
6.7090000000000005,1.7353302628034726
6.71,1.7443592322524637
6.711,1.706953501678072
6.712,1.715982471127063
6.713,1.7185621766839176
6.714,1.6824462988879532
6.715,1.6927651211153716
6.716,1.7043737961212173
6.7170000000000005,1.6927651211153716
6.718,1.7043737961212173
6.719,1.6940549738937989
6.72,1.7340404100250453
6.721,1.7391998211387545
6.722,1.728880998911336
6.723,1.7598374655935913
6.724,1.7379099683603272
6.7250000000000005,1.7469389378093183
6.726,1.7533882017014548
6.727,1.7508084961446002
6.728,1.749518643366173
6.729,1.7391998211387545
6.73,1.706953501678072
6.731,1.7301708516897634
6.732,1.7043737961212173
6.7330000000000005,1.6966346794506535
6.734,1.715982471127063
6.735,1.6953448266722262
6.736,1.6914752683369443
6.737,1.7056636488996446
6.738,1.6966346794506535
6.739,1.7314607044681907
6.74,1.7134027655702084
6.7410000000000005,1.7301708516897634
6.742,1.7546780544798821
6.743,1.7314607044681907
6.744,1.758547612815164
6.745,1.7598374655935913
