Time (s),EOG (V)
8.32,1.6747071822173893
8.321,1.677286887774244
8.322000000000001,1.6785767405526713
8.323,1.6850260044448078
8.324,1.7043737961212173
8.325,1.7172723239054903
8.326,1.7172723239054903
8.327,1.7366201155818999
8.328,1.7508084961446002
8.329,1.7404896739171818
8.33,1.7430693794740364
8.331,1.7366201155818999
8.332,1.728880998911336
8.333,1.719852029462345
8.334,1.715982471127063
8.335,1.6953448266722262
8.336,1.6837361516663805
8.337,1.6785767405526713
8.338000000000001,1.6630985072115436
8.339,1.6656782127683982
8.34,1.6708376238821074
8.341,1.6708376238821074
8.342,1.6759970349958166
8.343,1.6876057100016624
8.344,1.6888955627800897
8.345,1.7121129127917811
8.346,1.715982471127063
8.347,1.7263012933544815
8.348,1.741779526695609
8.349,1.7391998211387545
8.35,1.7340404100250453
8.351,1.7314607044681907
8.352,1.7250114405760542
8.353,1.7108230600133538
8.354000000000001,1.7108230600133538
8.355,1.686315857223235
8.356,1.6759970349958166
8.357,1.6708376238821074
8.358,1.6540695377625525
8.359,1.6540695377625525
8.36,1.6630985072115436
8.361,1.6592289488762617
8.362,1.6695477711036801
8.363,1.6837361516663805
8.364,1.6850260044448078
8.365,1.7017940905643627
8.366,1.7146926183486357
8.367,1.7185621766839176
8.368,1.7275911461329088
8.369,1.728880998911336
8.370000000000001,1.719852029462345
8.371,1.7237215877976269
8.372,1.7134027655702084
8.373,1.6979245322290808
8.374,1.6953448266722262
8.375,1.6785767405526713
8.376,1.664388359989971
8.377,1.6669680655468255
8.378,1.643750715535134
8.379,1.647620273870416
8.38,1.6527796849841252
8.381,1.6540695377625525
8.382,1.6630985072115436
8.383000000000001,1.6811564461095259
8.384,1.677286887774244
8.385,1.6953448266722262
8.386000000000001,1.7095332072349265
8.387,1.7108230600133538
8.388,1.7146926183486357
8.389,1.719852029462345
8.39,1.7185621766839176
8.391,1.7108230600133538
8.392,1.7056636488996446
8.393,1.6888955627800897
8.394,1.6914752683369443
8.395,1.664388359989971
8.396,1.6579390960978344
8.397,1.6579390960978344
8.398,1.6489101266488433
8.399000000000001,1.643750715535134
8.4,1.643750715535134
8.401,1.6489101266488433
8.402000000000001,1.6592289488762617
8.403,1.6759970349958166
8.404,1.6708376238821074
8.405,1.6927651211153716
8.406,1.70308394334279
8.407,1.70308394334279
8.408,1.7108230600133538
8.409,1.715982471127063
8.41,1.7134027655702084
8.411,1.706953501678072
8.412,1.699214385007508
8.413,1.6811564461095259
8.414,1.6798665933310986
8.415000000000001,1.664388359989971
8.416,1.643750715535134
8.417,1.6450405683135614
8.418000000000001,1.6373014516429976
8.419,1.634721746086143
8.42,1.6398811571998522
8.421,1.647620273870416
8.422,1.656649243319407
8.423,1.673417329438962
8.424,1.6656782127683982
8.425,1.6850260044448078
8.426,1.7043737961212173
8.427,1.6940549738937989
8.428,1.7108230600133538
8.429,1.7108230600133538
8.43,1.7005042377859354
8.431000000000001,1.6953448266722262
8.432,1.6966346794506535
8.433,1.6695477711036801
8.434000000000001,1.6721274766605347
8.435,1.660518801654689
8.436,1.6385913044214249
8.437,1.6411710099782795
8.438,1.634721746086143
8.439,1.6321420405292884
8.44,1.634721746086143
8.441,1.6463304210919887
8.442,1.6501999794272706
8.443,1.6695477711036801
8.444,1.6669680655468255
8.445,1.6837361516663805
8.446,1.7056636488996446
8.447000000000001,1.6966346794506535
8.448,1.7043737961212173
8.449,1.70308394334279
8.45,1.7005042377859354
8.451,1.6927651211153716
8.452,1.6888955627800897
8.453,1.6656782127683982
8.454,1.6618086544331163
8.455,1.6618086544331163
8.456,1.6282724821940064
8.457,1.6321420405292884
8.458,1.6295623349724337
8.459,1.6205333655234426
8.46,1.6321420405292884
8.461,1.643750715535134
8.462,1.6424608627567068
8.463000000000001,1.6669680655468255
8.464,1.6669680655468255
8.465,1.673417329438962
8.466,1.6953448266722262
8.467,1.6953448266722262
8.468,1.699214385007508
8.469,1.699214385007508
8.47,1.6953448266722262
8.471,1.6876057100016624
8.472,1.6850260044448078
8.473,1.6592289488762617
8.474,1.660518801654689
8.475,1.6540695377625525
8.476,1.6295623349724337
8.477,1.6282724821940064
8.478,1.62182321830187
8.479000000000001,1.6244029238587245
8.48,1.6256927766371518
8.481,1.6385913044214249
8.482,1.6398811571998522
8.483,1.6540695377625525
8.484,1.6669680655468255
8.485,1.6708376238821074
8.486,1.6876057100016624
8.487,1.6966346794506535
8.488,1.6940549738937989
8.489,1.6953448266722262
8.49,1.6927651211153716
8.491,1.677286887774244
8.492,1.6811564461095259
8.493,1.6630985072115436
8.494,1.6527796849841252
8.495000000000001,1.6501999794272706
8.496,1.6231130710802972
8.497,1.6231130710802972
8.498,1.6205333655234426
8.499,1.6166638071881607
8.5,1.62182321830187
8.501,1.6295623349724337
8.502,1.6295623349724337
8.503,1.6669680655468255
8.504,1.6682579183252528
8.505,1.664388359989971
8.506,1.6888955627800897
8.507,1.6914752683369443
8.508000000000001,1.6940549738937989
8.509,1.6914752683369443
8.51,1.690185415558517
8.511000000000001,1.6785767405526713
8.512,1.6747071822173893
8.513,1.6579390960978344
8.514,1.6424608627567068
8.515,1.6360115988645703
8.516,1.6269826294155791
8.517,1.6166638071881607
8.518,1.6166638071881607
8.519,1.6205333655234426
8.52,1.6205333655234426
8.521,1.6282724821940064
8.522,1.6424608627567068
8.523,1.643750715535134
8.524000000000001,1.6656782127683982
8.525,1.6708376238821074
8.526,1.6811564461095259
8.527000000000001,1.6966346794506535
8.528,1.6953448266722262
8.529,1.6876057100016624
8.53,1.6811564461095259
8.531,1.6747071822173893
8.532,1.6630985072115436
8.533,1.6618086544331163
8.534,1.6360115988645703
8.535,1.6334318933077157
8.536,1.6295623349724337
8.537,1.6076348377391696
8.538,1.6115043960744515
8.539,1.6166638071881607
8.540000000000001,1.6192435127450153
8.541,1.6269826294155791
8.542,1.6424608627567068
8.543000000000001,1.6385913044214249
8.544,1.660518801654689
8.545,1.6721274766605347
8.546,1.673417329438962
8.547,1.6914752683369443
8.548,1.6888955627800897
8.549,1.6798665933310986
8.55,1.6811564461095259
8.551,1.6759970349958166
8.552,1.6540695377625525
8.553,1.6579390960978344
8.554,1.6398811571998522
8.555,1.6269826294155791
8.556000000000001,1.6244029238587245
8.557,1.6140841016313061
8.558,1.6102145432960242
8.559000000000001,1.6127942488528788
8.56,1.6102145432960242
8.561,1.6282724821940064
8.562,1.647620273870416
8.563,1.6411710099782795
8.564,1.656649243319407
8.565,1.6759970349958166
8.566,1.6721274766605347
8.567,1.6798665933310986
8.568,1.6876057100016624
8.569,1.6811564461095259
8.57,1.6785767405526713
8.571,1.6695477711036801
8.572000000000001,1.6527796849841252
8.573,1.651489832205698
8.574,1.6424608627567068
8.575000000000001,1.62182321830187
8.576,1.6166638071881607
8.577,1.6115043960744515
8.578,1.6076348377391696
8.579,1.6127942488528788
8.58,1.62182321830187
8.581,1.6192435127450153
8.582,1.6424608627567068
8.583,1.6450405683135614
8.584,1.656649243319407
8.585,1.6721274766605347
8.586,1.6747071822173893
8.587,1.6811564461095259
8.588000000000001,1.6824462988879532
8.589,1.6837361516663805
8.59,1.677286887774244
8.591,1.6682579183252528
8.592,1.651489832205698
8.593,1.647620273870416
8.594,1.6385913044214249
8.595,1.6140841016313061
8.596,1.6205333655234426
8.597,1.617953659966588
8.598,1.6063449849607423
8.599,1.6076348377391696
8.6,1.6192435127450153
8.601,1.6231130710802972
8.602,1.6450405683135614
8.603,1.647620273870416
8.604000000000001,1.6540695377625525
8.605,1.6747071822173893
8.606,1.6759970349958166
8.607,1.6785767405526713
8.608,1.6811564461095259
8.609,1.6837361516663805
8.61,1.6708376238821074
8.611,1.6747071822173893
8.612,1.643750715535134
8.613,1.651489832205698
8.614,1.6411710099782795
8.615,1.6115043960744515
8.616,1.6166638071881607
8.617,1.6115043960744515
8.618,1.6037652794038877
8.619,1.6076348377391696
8.620000000000001,1.6205333655234426
8.621,1.6231130710802972
8.622,1.6411710099782795
8.623,1.6501999794272706
8.624,1.6553593905409798
8.625,1.6759970349958166
8.626,1.6747071822173893
8.627,1.6811564461095259
8.628,1.6850260044448078
8.629,1.6824462988879532
8.63,1.6747071822173893
8.631,1.6695477711036801
8.632,1.6527796849841252
8.633000000000001,1.643750715535134
8.634,1.634721746086143
8.635,1.6153739544097334
8.636000000000001,1.6153739544097334
8.637,1.6115043960744515
8.638,1.6063449849607423
8.639,1.6140841016313061
8.64,1.6205333655234426
8.641,1.6256927766371518
8.642,1.6463304210919887
8.643,1.6527796849841252
8.644,1.651489832205698
8.645,1.6785767405526713
8.646,1.6837361516663805
8.647,1.6811564461095259
8.648,1.6824462988879532
8.649000000000001,1.6824462988879532
8.65,1.673417329438962
8.651,1.6669680655468255
8.652000000000001,1.6398811571998522
8.653,1.6360115988645703
8.654,1.6373014516429976
8.655,1.617953659966588
8.656,1.608924690517597
8.657,1.6102145432960242
8.658,1.6076348377391696
8.659,1.6140841016313061
8.66,1.617953659966588
8.661,1.6244029238587245
8.662,1.6385913044214249
8.663,1.6579390960978344
8.664,1.6592289488762617
8.665000000000001,1.6747071822173893
8.666,1.6888955627800897
8.667,1.6824462988879532
8.668000000000001,1.6837361516663805
8.669,1.6785767405526713
8.67,1.6721274766605347
8.671,1.664388359989971
8.672,1.6553593905409798
8.673,1.6334318933077157
8.674,1.6334318933077157
8.675,1.6192435127450153
8.676,1.608924690517597
8.677,1.6127942488528788
8.678,1.6127942488528788
8.679,1.6153739544097334
8.68,1.6192435127450153
8.681000000000001,1.6256927766371518
8.682,1.643750715535134
8.683,1.6630985072115436
8.684000000000001,1.660518801654689
8.685,1.6759970349958166
8.686,1.6927651211153716
8.687,1.6837361516663805
8.688,1.6850260044448078
8.689,1.6785767405526713
8.69,1.6721274766605347
8.691,1.664388359989971
8.692,1.660518801654689
8.693,1.634721746086143
8.694,1.630852187750861
8.695,1.6244029238587245
8.696,1.6037652794038877
8.697000000000001,1.608924690517597
8.698,1.6166638071881607
8.699,1.6140841016313061
8.700000000000001,1.6231130710802972
8.701,1.6385913044214249
8.702,1.6334318933077157
8.703,1.6618086544331163
8.704,1.6682579183252528
8.705,1.6721274766605347
8.706,1.6876057100016624
8.707,1.6888955627800897
8.708,1.6811564461095259
8.709,1.677286887774244
8.71,1.6721274766605347
8.711,1.6527796849841252
8.712,1.6579390960978344
8.713000000000001,1.6424608627567068
8.714,1.6244029238587245
8.715,1.6282724821940064
8.716,1.617953659966588
8.717,1.608924690517597
8.718,1.6115043960744515
8.719,1.6244029238587245
8.72,1.6269826294155791
8.721,1.6463304210919887
8.722,1.6450405683135614
8.723,1.651489832205698
8.724,1.6747071822173893
8.725,1.6759970349958166
8.726,1.6850260044448078
8.727,1.6850260044448078
8.728,1.6850260044448078
8.729000000000001,1.6759970349958166
8.73,1.6695477711036801
8.731,1.6527796849841252
8.732,1.651489832205698
8.733,1.6450405683135614
8.734,1.62182321830187
8.735,1.6205333655234426
8.736,1.617953659966588
8.737,1.605055132182315
8.738,1.6140841016313061
8.739,1.6205333655234426
8.74,1.62182321830187
8.741,1.643750715535134
8.742,1.6450405683135614
8.743,1.6540695377625525
8.744,1.6759970349958166
8.745000000000001,1.6798665933310986
8.746,1.6837361516663805
8.747,1.6850260044448078
8.748,1.6876057100016624
8.749,1.6759970349958166
8.75,1.6721274766605347
8.751,1.656649243319407
8.752,1.651489832205698
8.753,1.643750715535134
8.754,1.6205333655234426
8.755,1.6153739544097334
8.756,1.617953659966588
8.757,1.608924690517597
8.758000000000001,1.6127942488528788
8.759,1.6205333655234426
8.76,1.6231130710802972
8.761000000000001,1.647620273870416
8.762,1.6540695377625525
8.763,1.6579390960978344
8.764,1.6759970349958166
8.765,1.6837361516663805
8.766,1.6811564461095259
8.767,1.6888955627800897
8.768,1.6811564461095259
8.769,1.6759970349958166
8.77,1.6747071822173893
8.771,1.6592289488762617
8.772,1.6501999794272706
8.773,1.6398811571998522
8.774000000000001,1.6244029238587245
8.775,1.6166638071881607
8.776,1.608924690517597
8.777000000000001,1.6115043960744515
8.778,1.6192435127450153
8.779,1.6256927766371518
8.78,1.6256927766371518
8.781,1.6411710099782795
8.782,1.656649243319407
8.783,1.6553593905409798
8.784,1.6721274766605347
8.785,1.686315857223235
8.786,1.6876057100016624
8.787,1.6837361516663805
8.788,1.6837361516663805
8.789,1.6708376238821074
8.790000000000001,1.673417329438962
8.791,1.651489832205698
8.792,1.6411710099782795
8.793000000000001,1.6424608627567068
8.794,1.6205333655234426
8.795,1.6102145432960242
8.796,1.6127942488528788
8.797,1.6115043960744515
8.798,1.617953659966588
8.799,1.6244029238587245
8.8,1.6244029238587245
8.801,1.6450405683135614
8.802,1.6592289488762617
8.803,1.6579390960978344
8.804,1.6747071822173893
8.805,1.6888955627800897
8.806000000000001,1.6850260044448078
8.807,1.686315857223235
8.808,1.6811564461095259
8.809000000000001,1.6747071822173893
8.81,1.664388359989971
8.811,1.656649243319407
8.812,1.6360115988645703
8.813,1.634721746086143
8.814,1.6244029238587245
8.815,1.608924690517597
8.816,1.6115043960744515
8.817,1.6140841016313061
8.818,1.6127942488528788
8.819,1.617953659966588
8.82,1.630852187750861
8.821,1.6398811571998522
8.822000000000001,1.6592289488762617
8.823,1.6579390960978344
8.824,1.673417329438962
8.825000000000001,1.6914752683369443
8.826,1.6876057100016624
8.827,1.6837361516663805
8.828,1.6785767405526713
8.829,1.6695477711036801
8.83,1.6630985072115436
8.831,1.6553593905409798
8.832,1.6321420405292884
8.833,1.630852187750861
8.834,1.6205333655234426
8.835,1.6063449849607423
8.836,1.6063449849607423
8.837,1.6127942488528788
8.838000000000001,1.6140841016313061
8.839,1.6205333655234426
8.84,1.6360115988645703
8.841,1.6321420405292884
8.842,1.656649243319407
8.843,1.664388359989971
8.844,1.6695477711036801
8.845,1.6888955627800897
8.846,1.6876057100016624
8.847,1.6824462988879532
8.848,1.6824462988879532
8.849,1.673417329438962
8.85,1.660518801654689
8.851,1.6592289488762617
8.852,1.6360115988645703
8.853,1.6269826294155791
8.854000000000001,1.6269826294155791
8.855,1.6024754266254604
8.856,1.6102145432960242
8.857,1.6153739544097334
8.858,1.6140841016313061
8.859,1.6231130710802972
8.86,1.6385913044214249
8.861,1.6373014516429976
8.862,1.660518801654689
8.863,1.6682579183252528
8.864,1.6682579183252528
8.865,1.686315857223235
8.866,1.6927651211153716
8.867,1.6811564461095259
8.868,1.6811564461095259
8.869,1.6747071822173893
8.870000000000001,1.6553593905409798
8.871,1.656649243319407
8.872,1.6398811571998522
8.873,1.6205333655234426
8.874,1.6205333655234426
8.875,1.605055132182315
8.876,1.6102145432960242
8.877,1.6153739544097334
8.878,1.6166638071881607
8.879,1.6269826294155791
8.88,1.6463304210919887
8.881,1.6360115988645703
8.882,1.6540695377625525
8.883000000000001,1.677286887774244
8.884,1.673417329438962
8.885,1.6785767405526713
8.886000000000001,1.6876057100016624
8.887,1.6811564461095259
8.888,1.6785767405526713
8.889,1.673417329438962
8.89,1.6540695377625525
8.891,1.6527796849841252
8.892,1.6411710099782795
8.893,1.62182321830187
8.894,1.6231130710802972
8.895,1.6140841016313061
8.896,1.6076348377391696
8.897,1.6127942488528788
8.898,1.6205333655234426
8.899000000000001,1.6295623349724337
8.9,1.6463304210919887
8.901,1.6424608627567068
8.902000000000001,1.6592289488762617
8.903,1.6747071822173893
8.904,1.6747071822173893
8.905,1.6850260044448078
8.906,1.6876057100016624
8.907,1.6824462988879532
8.908,1.6785767405526713
8.909,1.6721274766605347
8.91,1.6501999794272706
8.911,1.6527796849841252
8.912,1.643750715535134
8.913,1.6231130710802972
8.914,1.617953659966588
8.915000000000001,1.6140841016313061
8.916,1.6102145432960242
8.917,1.6140841016313061
8.918000000000001,1.6244029238587245
8.919,1.6282724821940064
8.92,1.6463304210919887
8.921,1.6463304210919887
8.922,1.6540695377625525
8.923,1.6798665933310986
8.924,1.673417329438962
8.925,1.6850260044448078
8.926,1.686315857223235
8.927,1.6811564461095259
8.928,1.677286887774244
8.929,1.6721274766605347
